onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form
31.5833333333;0.0833333333333;4;4;24;3;4;0.333333333333;"""4/4""";66;5;0;2;Ab7;A1
31.6666666667;0.0833333333333;4;4;24;4;1;0.333333333333;"""4/4""";62;5;0;2;Ab7;A1
31.75;0.0833333333333;4;4;24;4;2;0.333333333333;"""4/4""";58;5;0;2;Ab7;A1
31.8333333333;0.0833333333333;4;4;24;4;3;0.333333333333;"""4/4""";61;5;0;2;Ab7;A1
31.9166666667;0.0833333333333;4;4;24;4;4;0.333333333333;"""4/4""";58;5;0;2;Ab7;A1
32.0;0.0833333333333;4;4;25;1;1;0.333333333333;"""4/4""";60;5;0;2;Db;A1
32.0833333333;0.0833333333333;4;4;25;1;2;0.333333333333;"""4/4""";65;5;0;2;Db;A1
32.1666666667;0.0833333333333;4;4;25;1;3;0.333333333333;"""4/4""";64;5;0;2;Db;A1
32.25;0.0833333333333;4;4;25;1;4;0.333333333333;"""4/4""";60;5;0;2;Db;A1
32.3333333333;0.0833333333333;4;4;25;2;1;0.333333333333;"""4/4""";68;5;0;2;Db;A1
32.4166666667;0.0833333333333;4;4;25;2;2;0.333333333333;"""4/4""";66;5;0;2;Db;A1
32.5;0.0833333333333;4;4;25;2;3;0.333333333333;"""4/4""";63;5;0;2;Db;A1
32.5833333333;0.0833333333333;4;4;25;2;4;0.333333333333;"""4/4""";64;5;0;2;Db;A1
32.6666666667;0.25;4;4;25;3;1;0.333333333333;"""4/4""";65;5;0;2;Db;A1
32.9166666667;0.0833333333333;4;4;25;3;4;0.333333333333;"""4/4""";56;5;0;2;Db;A1
33.0;0.0833333333333;4;4;25;4;1;0.333333333333;"""4/4""";64;5;0;2;Db;A1
33.0833333333;0.0833333333333;4;4;25;4;2;0.333333333333;"""4/4""";56;5;0;2;Db;A1
33.1666666667;0.0833333333333;4;4;25;4;3;0.333333333333;"""4/4""";58;5;0;2;Db;A1
33.25;0.0833333333333;4;4;25;4;4;0.333333333333;"""4/4""";63;5;0;2;Db;A1
33.3333333333;0.333333333333;4;1;26;1;1;0.333333333333;"""4/4""";61;5;0;2;Db;A1
34.0;0.0833333333333;4;4;26;3;1;0.333333333333;"""4/4""";60;6;1;2;Db;A1
34.0833333333;0.0833333333333;4;4;26;3;2;0.333333333333;"""4/4""";61;6;0;2;Db;A1
34.1666666667;0.0833333333333;4;4;26;3;3;0.333333333333;"""4/4""";63;6;0;2;Db;A1
34.25;0.0833333333333;4;4;26;3;4;0.333333333333;"""4/4""";60;6;0;2;Db;A1
34.3333333333;0.0833333333333;4;4;26;4;1;0.333333333333;"""4/4""";61;6;0;2;Db;A1
34.4166666667;0.0833333333333;4;4;26;4;2;0.333333333333;"""4/4""";63;6;0;2;Db;A1
34.5;0.0833333333333;4;4;26;4;3;0.333333333333;"""4/4""";65;6;0;2;Db;A1
34.5833333333;0.0833333333333;4;4;26;4;4;0.333333333333;"""4/4""";66;6;0;2;Db;A1
34.6666666667;0.333333333333;4;1;27;1;1;0.333333333333;"""4/4""";68;6;0;2;Db;A1
35.1666666667;0.166666666667;4;2;27;2;2;0.333333333333;"""4/4""";65;6;0;2;Db;A1
35.3333333333;0.0555555555556;4;6;27;3;1;0.333333333333;"""4/4""";72;6;0;2;Db;A1
35.3888888889;0.0555555555556;4;6;27;3;2;0.333333333333;"""4/4""";73;6;0;2;Db;A1
35.4444444444;0.0555555555556;4;6;27;3;3;0.333333333333;"""4/4""";72;6;0;2;Db;A1
35.5;0.166666666667;4;6;27;3;4;0.333333333333;"""4/4""";71;6;0;2;Db;A1
35.6666666667;0.166666666667;4;2;27;4;1;0.333333333333;"""4/4""";70;6;0;2;Db;A1
35.8333333333;0.166666666667;4;2;27;4;2;0.333333333333;"""4/4""";69;6;0;2;Db;A1
36.0;0.166666666667;4;2;28;1;1;0.333333333333;"""4/4""";68;6;0;2;F-;A1
36.1666666667;0.166666666667;4;2;28;1;2;0.333333333333;"""4/4""";66;6;0;2;F-;A1
36.3333333333;0.166666666667;4;2;28;2;1;0.333333333333;"""4/4""";65;6;0;2;F-;A1
36.5;0.166666666667;4;2;28;2;2;0.333333333333;"""4/4""";63;6;0;2;F-;A1
36.6666666667;0.166666666667;4;2;28;3;1;0.333333333333;"""4/4""";62;6;0;2;Bb7;A1
36.8333333333;0.166666666667;4;2;28;3;2;0.333333333333;"""4/4""";71;6;0;2;Bb7;A1
37.0;0.166666666667;4;2;28;4;1;0.333333333333;"""4/4""";68;6;0;2;Bb7;A1
37.1666666667;0.166666666667;4;2;28;4;2;0.333333333333;"""4/4""";69;6;0;2;Bb7;A1
37.3333333333;0.166666666667;4;2;29;1;1;0.333333333333;"""4/4""";70;6;0;2;Eb-;A1
37.5;0.166666666667;4;2;29;1;2;0.333333333333;"""4/4""";66;6;0;2;Eb-;A1
37.6666666667;0.111111111111;4;3;29;2;1;0.333333333333;"""4/4""";63;6;0;2;Eb-;A1
37.7777777778;0.111111111111;4;3;29;2;2;0.333333333333;"""4/4""";58;6;0;2;Eb-;A1
37.8888888889;0.111111111111;4;3;29;2;3;0.333333333333;"""4/4""";54;6;0;2;Eb-;A1
38.0;0.333333333333;4;1;29;3;1;0.333333333333;"""4/4""";65;6;0;2;Eb-;A1
38.3333333333;0.333333333333;4;1;29;4;1;0.333333333333;"""4/4""";63;6;0;2;Eb-;A1
38.8333333333;0.166666666667;4;2;30;1;2;0.333333333333;"""4/4""";59;6;0;2;Ab7;A1
39.0;0.666666666667;4;1;30;2;1;0.333333333333;"""4/4""";60;6;0;2;Ab7;A1
39.6666666667;0.166666666667;4;2;30;4;1;0.333333333333;"""4/4""";63;6;0;2;Ab7;A1
39.8333333333;0.166666666667;4;2;30;4;2;0.333333333333;"""4/4""";60;6;0;2;Ab7;A1
40.0;0.333333333333;4;1;31;1;1;0.333333333333;"""4/4""";61;6;0;2;D;A1
40.3333333333;0.333333333333;4;1;31;2;1;0.333333333333;"""4/4""";68;6;0;2;D;A1
40.6666666667;0.333333333333;4;1;31;3;1;0.333333333333;"""4/4""";68;6;0;2;D;A1
41.0;0.333333333333;4;1;31;4;1;0.333333333333;"""4/4""";68;6;0;2;D;A1
41.3333333333;0.166666666667;4;2;32;1;1;0.333333333333;"""4/4""";68;6;0;2;Eb-;A1
41.5;0.166666666667;4;2;32;1;2;0.333333333333;"""4/4""";66;6;0;2;Eb-;A1
41.6666666667;0.166666666667;4;2;32;2;1;0.333333333333;"""4/4""";63;6;0;2;Eb-;A1
41.8333333333;0.166666666667;4;2;32;2;2;0.333333333333;"""4/4""";58;6;0;2;Eb-;A1
42.0;0.333333333333;4;1;32;3;1;0.333333333333;"""4/4""";65;6;0;2;Ab7;A1
42.3333333333;0.333333333333;4;1;32;4;1;0.333333333333;"""4/4""";68;6;0;2;Ab7;A1
127.666666667;0.166666666667;4;2;96;4;1;0.333333333333;"""4/4""";65;7;1;2;NC;A1
127.833333333;0.166666666667;4;2;96;4;2;0.333333333333;"""4/4""";66;7;0;3;NC;A1
128.0;0.333333333333;4;1;97;1;1;0.333333333333;"""4/4""";68;7;0;3;Db;A1
128.333333333;0.166666666667;4;2;97;2;1;0.333333333333;"""4/4""";73;7;0;3;Db;A1
128.5;0.166666666667;4;2;97;2;2;0.333333333333;"""4/4""";72;7;0;3;Db;A1
128.666666667;0.333333333333;4;1;97;3;1;0.333333333333;"""4/4""";70;7;0;3;Db;A1
129.0;0.166666666667;4;2;97;4;1;0.333333333333;"""4/4""";65;7;0;3;Db;A1
129.166666667;0.166666666667;4;2;97;4;2;0.333333333333;"""4/4""";66;7;0;3;Db;A1
129.333333333;0.333333333333;4;1;98;1;1;0.333333333333;"""4/4""";68;7;0;3;Db;A1
129.666666667;0.166666666667;4;2;98;2;1;0.333333333333;"""4/4""";77;7;0;3;Db;A1
129.833333333;0.166666666667;4;2;98;2;2;0.333333333333;"""4/4""";73;7;0;3;Db;A1
130.0;0.333333333333;4;1;98;3;1;0.333333333333;"""4/4""";75;7;0;3;Db;A1
130.333333333;0.166666666667;4;2;98;4;1;0.333333333333;"""4/4""";65;7;0;3;Db;A1
130.5;0.166666666667;4;2;98;4;2;0.333333333333;"""4/4""";66;7;0;3;Db;A1
130.666666667;0.333333333333;4;1;99;1;1;0.333333333333;"""4/4""";68;7;0;3;Db;A1
131.0;0.166666666667;4;2;99;2;1;0.333333333333;"""4/4""";73;7;0;3;Db;A1
131.166666667;0.166666666667;4;2;99;2;2;0.333333333333;"""4/4""";72;7;0;3;Db;A1
131.333333333;0.333333333333;4;1;99;3;1;0.333333333333;"""4/4""";70;7;0;3;Db;A1
131.666666667;0.166666666667;4;2;99;4;1;0.333333333333;"""4/4""";65;7;0;3;Db;A1
131.833333333;0.166666666667;4;2;99;4;2;0.333333333333;"""4/4""";66;7;0;3;Db;A1
132.0;0.333333333333;4;1;100;1;1;0.333333333333;"""4/4""";68;7;0;3;F-;A1
132.333333333;0.166666666667;4;2;100;2;1;0.333333333333;"""4/4""";59;7;0;3;F-;A1
132.5;0.166666666667;4;2;100;2;2;0.333333333333;"""4/4""";57;7;0;3;F-;A1
132.666666667;0.166666666667;4;2;100;3;1;0.333333333333;"""4/4""";58;7;0;3;Bb7;A1
132.833333333;0.166666666667;4;2;100;3;2;0.333333333333;"""4/4""";66;7;0;3;Bb7;A1
133.0;0.166666666667;4;2;100;4;1;0.333333333333;"""4/4""";62;7;0;3;Bb7;A1
133.166666667;0.166666666667;4;2;100;4;2;0.333333333333;"""4/4""";58;7;0;3;Bb7;A1
133.333333333;0.333333333333;4;1;101;1;1;0.333333333333;"""4/4""";65;7;0;3;Eb-;A1
133.666666667;0.166666666667;4;2;101;2;1;0.333333333333;"""4/4""";63;7;0;3;Eb-;A1
133.833333333;0.166666666667;4;2;101;2;2;0.333333333333;"""4/4""";58;7;0;3;Eb-;A1
134.0;0.166666666667;4;2;101;3;1;0.333333333333;"""4/4""";61;7;0;3;Eb-;A1
134.166666667;0.166666666667;4;2;101;3;2;0.333333333333;"""4/4""";58;7;0;3;Eb-;A1
134.333333333;0.166666666667;4;2;101;4;1;0.333333333333;"""4/4""";60;7;0;3;Eb-;A1
134.5;0.166666666667;4;2;101;4;2;0.333333333333;"""4/4""";68;7;0;3;Eb-;A1
135.0;0.666666666667;4;1;102;2;1;0.333333333333;"""4/4""";63;7;0;3;Ab7;A1
138.166666667;0.333333333333;4;2;104;3;2;0.333333333333;"""4/4""";68;8;1;3;Ab7;A1
138.5;0.166666666667;4;2;104;4;2;0.333333333333;"""4/4""";70;8;0;3;Ab7;A1
138.666666667;0.166666666667;4;2;105;1;1;0.333333333333;"""4/4""";72;8;0;3;Db;A1
138.833333333;0.166666666667;4;2;105;1;2;0.333333333333;"""4/4""";73;8;0;3;Db;A1
139.0;0.166666666667;4;2;105;2;1;0.333333333333;"""4/4""";72;8;0;3;Db;A1
139.166666667;0.166666666667;4;2;105;2;2;0.333333333333;"""4/4""";70;8;0;3;Db;A1
139.333333333;0.666666666667;4;1;105;3;1;0.333333333333;"""4/4""";72;8;0;3;Db;A1
140.5;0.0833333333333;4;4;106;2;3;0.333333333333;"""4/4""";70;8;0;3;Db;A1
140.583333333;0.0833333333333;4;4;106;2;4;0.333333333333;"""4/4""";69;8;0;3;Db;A1
140.666666667;0.166666666667;4;2;106;3;1;0.333333333333;"""4/4""";68;8;0;3;Db;A1
140.833333333;0.166666666667;4;2;106;3;2;0.333333333333;"""4/4""";65;8;0;3;Db;A1
141.0;0.166666666667;4;2;106;4;1;0.333333333333;"""4/4""";60;8;0;3;Db;A1
141.166666667;0.166666666667;4;2;106;4;2;0.333333333333;"""4/4""";56;8;0;3;Db;A1
141.333333333;0.333333333333;4;1;107;1;1;0.333333333333;"""4/4""";63;8;0;3;Db;A1
141.666666667;0.666666666667;4;1;107;2;1;0.333333333333;"""4/4""";63;8;0;3;Db;A1
143.166666667;0.166666666667;4;2;108;2;2;0.333333333333;"""4/4""";61;9;1;3;F-;A1
143.333333333;0.166666666667;4;2;108;3;1;0.333333333333;"""4/4""";71;9;0;3;Bb7;A1
143.5;0.166666666667;4;2;108;3;2;0.333333333333;"""4/4""";67;9;0;3;Bb7;A1
143.666666667;0.166666666667;4;2;108;4;1;0.333333333333;"""4/4""";64;9;0;3;Bb7;A1
143.833333333;0.166666666667;4;2;108;4;2;0.333333333333;"""4/4""";61;9;0;3;Bb7;A1
144.0;0.333333333333;4;1;109;1;1;0.333333333333;"""4/4""";70;9;0;3;Eb-;A1
144.333333333;0.111111111111;4;3;109;2;1;0.333333333333;"""4/4""";66;9;0;3;Eb-;A1
144.444444444;0.111111111111;4;3;109;2;2;0.333333333333;"""4/4""";63;9;0;3;Eb-;A1
144.555555556;0.111111111111;4;3;109;2;3;0.333333333333;"""4/4""";58;9;0;3;Eb-;A1
144.666666667;0.166666666667;4;2;109;3;1;0.333333333333;"""4/4""";62;9;0;3;Eb-;A1
144.833333333;0.166666666667;4;2;109;3;2;0.333333333333;"""4/4""";70;9;0;3;Eb-;A1
145.166666667;0.0555555555556;4;6;109;4;4;0.333333333333;"""4/4""";66;9;0;3;Eb-;A1
145.222222222;0.0555555555556;4;6;109;4;5;0.333333333333;"""4/4""";62;9;0;3;Eb-;A1
145.277777778;0.0555555555556;4;6;109;4;6;0.333333333333;"""4/4""";58;9;0;3;Eb-;A1
145.416666667;0.166666666667;4;4;110;1;2;0.333333333333;"""4/4""";62;9;0;3;Ab7;A1
145.583333333;0.0833333333333;4;4;110;1;4;0.333333333333;"""4/4""";58;9;0;3;Ab7;A1
145.666666667;0.0833333333333;4;4;110;2;1;0.333333333333;"""4/4""";60;9;0;3;Ab7;A1
145.75;0.0833333333333;4;4;110;2;2;0.333333333333;"""4/4""";66;9;0;3;Ab7;A1
145.833333333;0.0833333333333;4;4;110;2;3;0.333333333333;"""4/4""";63;9;0;3;Ab7;A1
145.916666667;0.0833333333333;4;4;110;2;4;0.333333333333;"""4/4""";58;9;0;3;Ab7;A1
146.0;0.0833333333333;4;4;110;3;1;0.333333333333;"""4/4""";61;9;0;3;Ab7;A1
146.083333333;0.0833333333333;4;4;110;3;2;0.333333333333;"""4/4""";58;9;0;3;Ab7;A1
146.166666667;0.166666666667;4;4;110;3;3;0.333333333333;"""4/4""";60;9;0;3;Ab7;A1
147.166666667;0.166666666667;4;2;111;2;2;0.333333333333;"""4/4""";71;10;1;3;Db;A1
147.333333333;0.0555555555556;4;6;111;3;1;0.333333333333;"""4/4""";69;10;0;3;Db;A1
147.388888889;0.0555555555556;4;6;111;3;2;0.333333333333;"""4/4""";71;10;0;3;Db;A1
147.444444444;0.0555555555556;4;6;111;3;3;0.333333333333;"""4/4""";69;10;0;3;Db;A1
147.5;0.166666666667;4;6;111;3;4;0.333333333333;"""4/4""";66;10;0;3;Db;A1
147.666666667;0.166666666667;4;2;111;4;1;0.333333333333;"""4/4""";67;10;0;3;Db;A1
147.833333333;0.166666666667;4;2;111;4;2;0.333333333333;"""4/4""";68;10;0;3;Db;A1
149.166666667;0.0833333333333;4;4;112;4;3;0.333333333333;"""4/4""";61;11;1;3;Db;A1
149.25;0.0833333333333;4;4;112;4;4;0.333333333333;"""4/4""";64;11;0;4;Db;A1
149.333333333;0.111111111111;4;3;113;1;1;0.333333333333;"""4/4""";66;11;0;4;F#7;A1
149.444444444;0.111111111111;4;3;113;1;2;0.333333333333;"""4/4""";71;11;0;4;F#7;A1
149.555555556;0.111111111111;4;3;113;1;3;0.333333333333;"""4/4""";75;11;0;4;F#7;A1
149.666666667;0.166666666667;4;2;113;2;1;0.333333333333;"""4/4""";78;11;0;4;F#7;A1
149.833333333;0.166666666667;4;2;113;2;2;0.333333333333;"""4/4""";75;11;0;4;F#7;A1
150.0;0.166666666667;4;2;113;3;1;0.333333333333;"""4/4""";76;11;0;4;F#7;A1
150.166666667;0.166666666667;4;2;113;3;2;0.333333333333;"""4/4""";67;11;0;4;F#7;A1
150.333333333;0.166666666667;4;2;113;4;1;0.333333333333;"""4/4""";68;11;0;4;F#7;A1
150.5;0.166666666667;4;2;113;4;2;0.333333333333;"""4/4""";71;11;0;4;F#7;A1
150.666666667;0.666666666667;4;1;114;1;1;0.333333333333;"""4/4""";75;11;0;4;F#7;A1
